-5.456718985961724222e+00,-1.708936172196293235e+00
-3.648147971853179961e+00,7.684786623481114631e-01
-4.606544314249919836e+00,-3.883386818629306347e-01
-2.493855327841478342e+00,1.195553162105321476e+00
-1.501842271852300570e+00,3.228591232850137160e+00
6.433537573455847536e-01,3.620247676763291622e+00
-2.890259123541771391e+00,1.873002392363636304e-01
-3.407549687730393462e+00,6.507220991994602244e-01
-6.390583564399530125e+00,-1.954277640211762979e+00
-3.111987823215158766e+00,1.550143317072964599e+00
-4.161550719579023117e+00,4.972323222181760372e-01
-2.124224617488530420e+00,2.385765738368390565e+00
-1.287950068130930159e+00,3.018740944691816530e+00
-2.000893271425269404e+00,2.873663480392131042e+00
-1.354377843562980299e+00,2.708279243423823424e+00
-6.579346206337769232e+00,-3.247181361474974715e+00
-1.242334444536140170e+00,3.092678670455151213e+00
-3.202676480478228171e+00,3.905288320877158270e-01
-4.339244058447391694e+00,-1.056456516850126981e+00
-5.589127475429016556e+00,-1.286885296473488260e+00
-1.076920524249525446e+00,3.688873572992010352e+00
-5.258230141474672159e+00,-2.605798111656624449e+00
-4.328988546711535434e+00,-7.586043994126905332e-01
3.684975879959530021e-01,3.564477609104149458e+00
-6.079142835441301074e+00,-2.450355160636543239e+00
-7.962271745759216479e+00,-3.618719983057298251e+00
-8.446444197062367820e+00,-3.718928201816262380e+00
-3.877576705421081349e-01,3.990955170386559558e+00
-5.645698579203829226e+00,-1.873009969997861290e+00
-3.770215334309832578e+00,-7.820671969432702042e-03
-1.254141491931739072e+00,2.893656389029197307e+00
-7.292282844809680142e+00,-2.536959806236001036e+00
-6.117548249404256566e+00,-2.529629140317874558e+00
-5.232317165488906241e+00,-1.387893786886099434e+00
-7.736417652733006634e+00,-3.382721484452912541e+00
-8.215188513988714858e-01,3.288886574221686843e+00
-4.272325837445252183e+00,7.133262421014698873e-01
-2.003898445125550154e+00,1.090392900041765145e+00
-6.464904720790068282e+00,-2.688210201928949772e+00
-3.111372849629910675e+00,1.293896470694490652e+00
-3.842359527687319254e+00,1.120944325871011671e-01
-2.010382917128652913e+00,1.716987695516359658e+00
-3.911172634610927012e+00,-2.256783298791908976e-02
-7.161077841213530526e+00,-2.704519279754946659e+00
-5.258620636007095506e+00,-1.025015187134109773e+00
-6.635475299113133829e+00,-2.901640636785673522e+00
-3.923882740581276618e+00,-2.617076165405816113e-01
-3.938960010693977498e+00,1.664127335695502197e-01
-5.276322576297405309e-01,3.925436434998620605e+00
-8.171298563630301715e+00,-3.461120334295304524e+00
-2.572620413080731971e+00,1.534790727507469477e+00
-1.410937432543623249e+00,2.643497586703355218e+00
-1.082705585896232892e+00,3.495312590305355904e+00
-4.484763046502071582e+00,7.091233394714819838e-01
-1.378630877127847265e+00,2.663513668097528431e+00
-1.714839978297984846e+00,2.009981138506561571e+00
-2.449743095812086935e+00,1.326577339627858620e+00
-9.112022694351613605e-01,3.561007078407171456e+00
2.880849616479213005e-01,3.047236549625584878e+00
-4.899756609654501993e+00,-1.280747010002505348e+00
-3.389034486456084405e+00,3.419429798006232701e-01
-4.728489673611921518e+00,-4.288634795474211003e-01
-1.106150994408007238e-01,3.788173930441492310e+00
-6.143231866119873708e+00,-1.934156864967810030e+00
-5.968599981406112143e+00,-1.432161614714190456e+00
-5.498316540669135222e+00,-1.842603783644072735e+00
-2.967988493222410984e+00,4.543340889981859476e-01
-3.751781299604410425e+00,-4.251466275912738624e-01
-9.881946264099266131e-01,3.206021772923531188e+00
-1.301615770235181824e+00,3.055135635495222601e+00
-6.346500407319004999e+00,-1.938213540431005022e+00
7.543737006108908183e-02,3.813472263125989414e+00
-5.042389979835351088e-01,3.826994186835134926e+00
-2.677942898979852604e+00,1.670155484339747254e+00
-4.948957010301917592e+00,-1.800765127691891898e+00
-5.751614150704391193e+00,-1.561399214839201299e+00
-7.092947976912587826e+00,-2.961150465029841250e+00
-2.292053542278162936e+00,1.221421953494354895e+00
-6.817194053252350727e+00,-2.310943737393544417e+00
-3.726072454470407358e+00,4.636243308147900422e-01
-3.425143225041558992e+00,5.498746035632713358e-01
-1.215105752412855233e+00,2.555453440031699053e+00
8.451397171353967064e-01,3.704655495757479322e+00
-9.524272419113479771e-01,3.532879071596196852e+00
-4.705053324685527727e+00,-7.403146952420680549e-01
-5.260071558760328614e+00,-7.623527293415950368e-01
-5.082162457684078483e+00,-1.469049267687467797e+00
-1.079373051318398113e+00,3.166724286189235293e+00
-5.331088679901792027e+00,-1.953958050573636918e+00
-4.089180813088445499e-01,3.769558984893963682e+00
-2.873017987212601376e+00,9.090913570547964895e-01
-7.910844962260656921e+00,-3.116404986914688813e+00
-3.888643245377670699e+00,9.009948251506969541e-01
-3.816640979494900221e-01,3.972135093454117083e+00
-7.408251497215110781e+00,-3.062440472663396029e+00
-1.496412018633344276e+00,2.079244065329933555e+00
-1.124299986049009492e+00,3.335880518494409586e+00
-5.423457115911478610e+00,-8.742334495857413401e-01
-7.283271855786450644e+00,-2.613059433489935302e+00
-2.854248366044652041e+00,9.307719939616863059e-01
-6.510960861439482272e+00,-2.233880288623851129e+00
-1.168591943377847109e+00,2.532693021155671964e+00
-5.240225593109450131e+00,-1.064021967082628528e+00
-6.245812742867204115e+00,-3.128392519810968331e+00
-6.124873907147091678e+00,-1.323678901302013600e+00
-6.308691886307441266e+00,-2.238910868430356693e+00
-1.460887543516353082e+00,2.878215990147229064e+00
-3.519301077472485328e+00,6.674917194734701908e-01
-2.330762569421688468e+00,1.531381110363974507e+00
-5.718993308505361028e+00,-1.830018238216042370e+00
-1.853511709716537892e+00,1.479306483185490073e+00
-4.177720913223085475e+00,-1.045378190685140041e-01
-6.235050624139325315e+00,-3.045466519598547528e+00
-6.332430530439424388e+00,-2.362469666593885798e+00
-6.891707396886137538e+00,-2.624069007470772874e+00
-7.163891093633305118e+00,-1.649030531905278707e+00
-5.857563671816540918e+00,-1.992384461794202366e+00
-2.651335297313061723e+00,1.018453453333398429e+00
-3.021516360065724438e+00,5.210360187803377841e-01
-7.603670913614466897e+00,-3.821115890734828824e+00
-5.476998174512670126e+00,-9.432055404486892058e-01
-3.169868490011799267e+00,1.054742586519088476e+00
-2.097227474977789718e+00,2.098743472160728984e+00
-1.558738148530062428e+00,2.558683925357681410e+00
-3.251385679148600438e+00,1.281696404742701745e+00
-8.220657828987539162e+00,-3.803782364764900059e+00
-3.029274840963638304e+00,1.778799424406542151e+00
-7.229103492046594859e+00,-3.784847955490109328e+00
-7.915576850021302846e+00,-3.784862419114001675e+00
-3.773663972917331577e+00,8.774233169683043343e-02
-5.119382985672214836e+00,-7.220249759551435886e-01
-2.686388955722460281e+00,2.122690385531492474e+00
-2.717500185029498638e+00,1.681329535175066781e+00
-5.241445545523809812e+00,-9.466839042509533897e-01
-9.042318578421925102e-01,3.278588567643210716e+00
-4.432619804883600523e+00,-1.186499218992475235e+00
-5.629244903692102175e-01,3.645182373466150594e+00
-8.945424434501752842e+00,-3.729631864038876365e+00
-6.121978315786243741e+00,-1.367982287112543105e+00
-7.368826793817417897e-01,2.716695365346984303e+00
-9.023745343354343973e+00,-3.838876736686801294e+00
-7.657023215581952869e-01,3.070421835537127109e+00
-4.257593178041476634e+00,-1.265290428344697737e+00
-2.386109753180902793e-01,2.728725131636045020e+00
-1.346710978772891476e-02,3.506656599646318817e+00
-1.010666137953449839e+00,3.054733848012171293e+00
-3.380657318212429541e+00,1.224931999766110557e+00
-8.002937545388528306e+00,-3.905739692483152226e+00
-1.805640516298188114e+00,2.875054291946071316e+00
-2.737086982692473303e+00,1.698801861780641076e+00
-3.539472973342767226e+00,2.033317712673010647e-01
-5.255698900260467710e+00,-3.603412086098201073e-01
-8.089945259055719706e-01,2.792066858489019587e+00
-3.003967300872774082e+00,8.485834397319580447e-01
-5.985925628354907602e+00,-2.747987667512486354e+00
-4.972099219117463775e+00,-4.309821503856836600e-01
-6.569638667169461765e-01,3.977561126835388094e+00
-5.810057098131299114e+00,-1.844681650370729287e+00
-5.238063658285526003e+00,-1.356033885403103767e+00
-4.805407234153242335e+00,-4.042815678053521822e-01
-3.412998897882768112e+00,7.854649400147035720e-01
-3.452249558799737050e-01,3.606334019831474613e+00
-3.692823689445678070e+00,2.330410329665042468e-01
-5.848040207366259402e+00,-1.697874209208403151e+00
-2.218384817196444647e+00,1.888164422869627934e+00
-2.300386609062764265e+00,1.444084926605423647e+00
-5.399473765042297480e+00,-1.021135703935835970e+00
-3.667488776979084264e+00,2.301963026606923535e-01
-7.356644770673871569e+00,-3.168353849533651179e+00
-3.979960818247109344e+00,1.860358187614323811e-01
-7.342921574491166226e+00,-3.604956001513142994e+00
-4.368402094695992943e+00,-7.214233841083794729e-01
-4.203297541404367621e+00,4.531098490180562877e-01
4.503875907791312638e-01,3.543937893681873952e+00
-2.074630834463376150e+00,1.589632339987584686e+00
-6.052698633035008768e+00,-2.723671220375941004e+00
-2.838856653861439927e+00,8.921998069832763889e-01
-7.945141065142599324e+00,-3.424378414990468578e+00
-2.147306139129667724e+00,1.468815038205075751e+00
-7.181044610827778563e+00,-3.166920791844588301e+00
-4.107102219138726085e+00,-4.809136876114923353e-01
-1.946793199692470999e+00,2.144588388451108329e+00
-3.503434457379797085e+00,-7.533786319116302366e-01
-7.749230678550537377e+00,-3.766959421088534654e+00
-2.691338492697429530e+00,9.618847739058509205e-01
-3.720960038096174483e+00,4.224918666891630536e-01
6.211887379410596655e-01,3.433611951058093581e+00
-4.892725741949144336e+00,2.050831556305787728e-02
-4.065418391708333523e+00,1.950812895283782211e-02
-2.937043110785181099e+00,8.653912130475900355e-01
-7.967817288980709733e+00,-2.819486197578710218e+00
-6.237574141926929272e-01,3.926318270661744769e+00
-8.460134588525506372e-01,3.703776598551986154e+00
-6.745890188334549009e+00,-3.078734709719713081e+00
-1.784755870139394185e+00,2.163065168606208566e+00
-7.172974947815650815e+00,-3.269991581004687120e+00
-1.558337951051623760e+00,2.167104687112813899e+00
-5.954058581981451326e+00,-2.062532134143903129e+00
-2.587731706833952039e+00,1.814017523243522056e+00
-5.006660772539508919e+00,-9.893673458076186478e-01
-7.041299764758893964e+00,-3.093629723553215527e+00
-4.182430307427161154e+00,3.561024058119954816e-01
-2.771392002621635875e+00,1.595575697050782615e+00
-7.597593737388123714e+00,-3.800838020544268225e+00
-6.958832578070613728e+00,-2.442417337311536762e+00
-3.382220419572674608e+00,1.005761509867293846e+00
-2.580352969584465139e-02,3.184798172453954024e+00
-5.641614952896231827e+00,-1.572136061799161766e+00
-7.283780991274522165e+00,-3.234093888217231871e+00
-6.480926948992792092e+00,-2.816230273332964273e+00
-6.548173267871348457e+00,-2.504817399094249275e+00
-3.731866597309660083e+00,5.649585406636647988e-01
-3.944203610616115796e+00,4.608348360899547913e-01
-6.401746922775213733e+00,-2.334692113874052843e+00
-4.241877668588465156e+00,-3.071363135439533210e-01
-6.442363018012102760e-01,3.165911973659135015e+00
-7.050899529141273270e+00,-2.860743632764062738e+00
-4.056415426355868270e+00,-2.794152288161599884e-01
-7.605354392089262561e+00,-3.386966298392240837e+00
-2.598300617391659184e+00,2.064795363494710934e+00
-5.920622338536614571e+00,-1.301945249132073990e+00
-3.590151159337692022e+00,-3.123177676717325824e-02
-6.669611356192007179e+00,-2.520736204330704666e+00
-6.700028182239761598e+00,-3.362747394572614290e+00
-4.393812088530958171e+00,-2.943008848251880138e-01
-4.395531958484886204e+00,-5.165802098442648926e-01
-7.964194913143499477e+00,-3.549612184810030158e+00
3.967542829067292054e-01,3.521483233194976137e+00
-7.312913060679029797e+00,-3.566598428063328718e+00
-2.153084958241075153e+00,1.590680438754728421e+00
-5.494412723740766502e+00,-9.825046030306108236e-01
-7.252513355415411311e+00,-3.363415527360627877e+00
-3.892732112245049336e+00,2.357810615491064965e-01
-7.895802560668818693e+00,-3.162076231225756651e+00
-2.036269311562435735e+00,1.776036303238451630e+00
5.362451492075531734e-02,3.887029636193362059e+00
-6.574271009265705956e+00,-2.569768507893233078e+00
-3.390089236826466568e+00,1.235745139316353658e+00
-5.589408989566663877e+00,-1.643039510995178532e+00
-3.413065481720190864e+00,3.766245185775636273e-01
-6.155262252661501954e+00,-1.912456242402416073e+00
-2.265622917666065383e+00,1.817374091929823798e+00
-8.182141332040139048e+00,-3.657489958147395193e+00
-6.026155177417348519e+00,-2.970944528745338431e+00
-7.209935596883652487e+00,-3.232184987378809105e+00
-8.476018774101531372e-01,3.064974363198721186e+00
-1.123708503859967234e+00,3.129775865089980513e+00
-5.210756921584021484e+00,-1.487490007151098581e+00
-5.164507986721943666e+00,-1.278379642352593493e+00
-4.825366387001175816e+00,-3.119725666947656961e-01
-8.715199379872011765e-01,3.531772847979381957e+00
-5.184713039766126741e+00,-3.937442463666638304e-01
-6.060718130965652151e+00,-2.233888356179275725e+00
-7.652905271796931252e+00,-3.289832835168369662e+00
-3.756273084157300879e+00,-4.781741993643846556e-01
-7.060252357529094525e+00,-2.565042737984533083e+00
-6.942057810527540340e+00,-2.276398636614467286e+00
8.592278661843762988e-01,3.887767366029368787e+00
-5.493545262289939224e+00,-8.079879420490430064e-01
-6.146285595845673022e+00,-2.116110539153800651e+00
-8.012438440880901069e+00,-3.954158850336905395e+00
-1.100725840938920896e+00,2.469156513453022228e+00
-5.584707076035456019e+00,-1.476742533705884597e+00
-2.599819812705347566e+00,1.616522042742499110e+00
-4.972378144252658672e+00,-4.476442620531164707e-01
1.776082910527919667e-01,3.572705755121193150e+00
-5.358359951747472927e+00,-1.540157702951712615e+00
-1.226592742471991571e+00,3.233835035403635594e+00
-7.208336649469634594e+00,-2.317240531926833214e+00
-2.520241342331208667e+00,1.701643029059304979e+00
-1.803160242673443214e+00,1.625066902815348158e+00
-6.004445692707345295e+00,-2.369637123591337158e+00
-6.857809235443343976e-01,3.869738588013452940e+00
-2.123896537319212019e+00,1.978852469595426378e+00
-4.760292119714406134e+00,-1.745919287705850920e+00
1.147087844522568303e-02,3.999546902341498900e+00
3.145243027286194204e-01,3.680756155432073129e+00
-3.944596301985830777e+00,9.596950458713582321e-02
-2.619949392514180797e+00,2.465214422108712888e+00
-3.811582512045199600e+00,6.616232193632711756e-01
-6.816290213637118400e-01,3.359693155896428252e+00
-1.778674587483059177e+00,2.327975028423744597e+00
-2.395944132189724574e+00,1.001646965023391900e+00
-6.905770795546932739e+00,-3.127947434060474485e+00
-1.606083196447920303e+00,2.481935169864537549e+00
-2.210466874513460356e-01,3.194764142925205164e+00
-4.695417056053495131e+00,-2.344339238621291344e-01
-8.878360491244177144e-01,3.299293552069189062e+00
-4.857877960678480100e+00,-7.920654281753458648e-01
-4.427204176219668774e+00,-6.083445167651051477e-01
-4.128029889419328136e+00,7.750690446130397149e-01
8.837171862005228640e-01,3.994490816404117517e+00
-3.592395100891613957e+00,7.087621622578774705e-01
-5.476276124248180999e+00,-1.044389392934299998e+00
-8.019082875507097086e+00,-3.605451695890901753e+00
-7.523936183481568563e+00,-3.184130084902363045e+00
-6.598330050786127998e+00,-1.916824018056967560e+00
-7.512060573007073749e+00,-2.946309665391859234e+00
-5.298304251774401230e+00,-1.642519515656268858e+00
-8.602669600581984710e-01,3.415529651400429856e+00
-4.313048528526742587e+00,-1.260062319684173815e+00
-3.569377205489624671e+00,9.305790108942808558e-01
-7.175583658356027073e+00,-3.800369783326461359e+00
-5.132806884405197501e+00,-4.143416778211124196e-01
-2.649699470353662711e+00,5.135321957025835715e-01
-2.081819051540995780e+00,1.364454032428286112e+00
-6.471322401260299451e+00,-2.516722020561796391e+00
-7.055416672135078393e+00,-3.220397307810964449e+00
-9.347578224091813714e-01,2.805535280306250101e+00
-6.711619290933563686e-01,3.194202785533415856e+00
-7.588571670069224950e+00,-2.821326774372961310e+00
-4.241076359966897691e+00,1.162468361756969770e-01
-4.091783852236778429e+00,-1.971417972788280792e-01
-4.368182766717577437e+00,-6.820438306160383490e-01
-5.956960856150601558e+00,-2.567847794660081284e+00
-3.488318614117157601e+00,8.416779398140201707e-01
-2.872527252449033952e+00,2.740719352406584264e-01
-4.913258839300209679e+00,-1.514185034925644935e+00
-4.588284819117230739e+00,-3.459344241961392896e-01
-3.640620173334941256e+00,1.001454204245672663e+00
-5.116613332841518869e+00,-6.968994365660456936e-01
-7.419424997448516912e+00,-3.540321021057252437e+00
-1.576570404150085647e+00,3.506803095585685703e+00
-8.137181557895562634e+00,-3.935333447782475069e+00
-5.409786686446485859e+00,-1.341277475251544615e+00
-1.066896939696886148e+00,3.284785567964795483e+00
